uuid,relation_uuid,orig_id,relation_orig_id,h_1,h_2,lon_1,lon_2,lat_1,lat_2,distance_meters,source,relation_id
9470c406-ca3d-408d-9fba-6a4ba5cd37d9,ced5ba54-adaf-47e8-b928-cad0843ffbeb,1056078325201155,470604597557400,353.2542946808,0.0,13.389336332805,13.389206745775,52.514229445049,52.514316269732,13.063493495135637,Mapillary,9470c406-ca3d-408d-9fba-6a4ba5cd37d9__ced5ba54-adaf-47e8-b928-cad0843ffbeb
c780fd4a-e781-4fbb-98ec-cabcb6dd6553,ced5ba54-adaf-47e8-b928-cad0843ffbeb,329502808697017,470604597557400,351.55126508043,0.0,13.389311459619,13.389206745775,52.514365022053,52.514316269732,8.94011891165008,Mapillary,c780fd4a-e781-4fbb-98ec-cabcb6dd6553__ced5ba54-adaf-47e8-b928-cad0843ffbeb
88036d50-e7ac-40cd-b09b-03bf1c04b6ad,ced5ba54-adaf-47e8-b928-cad0843ffbeb,869050803825728,470604597557400,356.35345301019,0.0,13.389301698651,13.389206745775,52.514401603719,52.514316269732,11.47410407965456,Mapillary,88036d50-e7ac-40cd-b09b-03bf1c04b6ad__ced5ba54-adaf-47e8-b928-cad0843ffbeb
ca2ab1eb-2b39-420b-8f06-7515b4b44b0a,ced5ba54-adaf-47e8-b928-cad0843ffbeb,481640509725434,470604597557400,353.16963038823,0.0,13.38931153765,13.389206745775,52.514396849531,52.514316269732,11.443156561114597,Mapillary,ca2ab1eb-2b39-420b-8f06-7515b4b44b0a__ced5ba54-adaf-47e8-b928-cad0843ffbeb
8e9a9c18-ada9-4037-b3a1-4fa90868342d,ced5ba54-adaf-47e8-b928-cad0843ffbeb,1134429753722350,470604597557400,346.35765616709,0.0,13.389319473439,13.389206745775,52.514320314488,52.514316269732,7.6641566526711635,Mapillary,8e9a9c18-ada9-4037-b3a1-4fa90868342d__ced5ba54-adaf-47e8-b928-cad0843ffbeb
5c7c770e-185f-4b50-b4b0-6b591a04d1a2,ced5ba54-adaf-47e8-b928-cad0843ffbeb,310178910509120,470604597557400,353.50765074391,0.0,13.389331553571,13.389206745775,52.514245087644,52.514316269732,11.595881451182704,Mapillary,5c7c770e-185f-4b50-b4b0-6b591a04d1a2__ced5ba54-adaf-47e8-b928-cad0843ffbeb
c6c359f6-1142-4d85-96ac-ce1244d1fa77,ced5ba54-adaf-47e8-b928-cad0843ffbeb,268547548306566,470604597557400,351.46088058241,0.0,13.389334862181,13.389206745775,52.514293382644,52.514316269732,9.060502791846995,Mapillary,c6c359f6-1142-4d85-96ac-ce1244d1fa77__ced5ba54-adaf-47e8-b928-cad0843ffbeb
8636f1c0-4cf5-441e-8a56-099f620103df,ced5ba54-adaf-47e8-b928-cad0843ffbeb,150235000447570,470604597557400,350.98745557568,0.0,13.389329887235,13.389206745775,52.514314590423,52.514316269732,8.359818615972157,Mapillary,8636f1c0-4cf5-441e-8a56-099f620103df__ced5ba54-adaf-47e8-b928-cad0843ffbeb
2c8fddcf-b592-49bd-bc90-38b2964cd3e7,ced5ba54-adaf-47e8-b928-cad0843ffbeb,307450244208993,470604597557400,353.35386462179,0.0,13.389339419363,13.389206745775,52.51426790284,52.514316269732,10.489855655061065,Mapillary,2c8fddcf-b592-49bd-bc90-38b2964cd3e7__ced5ba54-adaf-47e8-b928-cad0843ffbeb
5bd2e999-5290-4959-8e22-dd1e4af9cc1e,ced5ba54-adaf-47e8-b928-cad0843ffbeb,658361765005315,470604597557400,348.08046978075,0.0,13.389284838559,13.389206745775,52.514396841936,52.514316269732,10.413357266966559,Mapillary,5bd2e999-5290-4959-8e22-dd1e4af9cc1e__ced5ba54-adaf-47e8-b928-cad0843ffbeb
32b919ab-08ca-43e2-bfa3-44e7eaf2539d,ced5ba54-adaf-47e8-b928-cad0843ffbeb,5533630136679145,470604597557400,345.54684336087,0.0,13.389292440444,13.389206745775,52.514367148087,52.514316269732,8.115746873876535,Mapillary,32b919ab-08ca-43e2-bfa3-44e7eaf2539d__ced5ba54-adaf-47e8-b928-cad0843ffbeb
c69fa4ee-360a-4807-91bc-c8023e49bb62,e16721eb-3436-4e18-9873-6859b61aad4d,4132956460080474,335825024628209,232.84200334898,235.19809822962,13.403324767045,13.403212954207,52.516658350425,52.516749644969,12.678187722573263,Mapillary,c69fa4ee-360a-4807-91bc-c8023e49bb62__e16721eb-3436-4e18-9873-6859b61aad4d
794d83a4-5447-4531-8ded-c68ffc539089,eb314799-e64f-4ab1-98fd-f8f8dc0a58fa,222796395926856,493495658438383,234.95517131462,227.6290072718,13.403096565279,13.403243463503,52.512632477704,52.512620090759,10.065261830947104,Mapillary,794d83a4-5447-4531-8ded-c68ffc539089__eb314799-e64f-4ab1-98fd-f8f8dc0a58fa
53263dac-6c74-4f5c-a998-69ae3228fecb,79f5067c-6a59-4777-8272-3b471836f044,870882210133936,490020678894603,41.12716995326,33.949881297001,13.403374290541,13.403374377541,52.512544764417,52.512429209608,12.855311330343303,Mapillary,53263dac-6c74-4f5c-a998-69ae3228fecb__79f5067c-6a59-4777-8272-3b471836f044
1443c719-9a54-4f16-9967-6a5507820235,79f5067c-6a59-4777-8272-3b471836f044,541087286886245,490020678894603,41.628499157475,33.949881297001,13.40335041674,13.403374377541,52.512524394994,52.512429209608,10.713397399552303,Mapillary,1443c719-9a54-4f16-9967-6a5507820235__79f5067c-6a59-4777-8272-3b471836f044
01e9a9ae-279f-4416-98f1-de6435ccca1b,79f5067c-6a59-4777-8272-3b471836f044,4110871918935978,490020678894603,21.470029655921,33.949881297001,13.403239132074,13.403374377541,52.512477005631,52.512429209608,10.608403221534076,Mapillary,01e9a9ae-279f-4416-98f1-de6435ccca1b__79f5067c-6a59-4777-8272-3b471836f044
1d9d155c-6ec9-449e-8560-8537a03c0b03,79f5067c-6a59-4777-8272-3b471836f044,487871189084872,490020678894603,34.002813488905,33.949881297001,13.403300241235,13.403374377541,52.512493123194,52.512429209608,8.710703666234673,Mapillary,1d9d155c-6ec9-449e-8560-8537a03c0b03__79f5067c-6a59-4777-8272-3b471836f044
61232a77-069f-4cdd-adc7-1ced4b94d026,79f5067c-6a59-4777-8272-3b471836f044,211396763922623,490020678894603,47.016086832542,33.949881297001,13.403325283892,13.403374377541,52.512508587757,52.512429209608,9.438470080958623,Mapillary,61232a77-069f-4cdd-adc7-1ced4b94d026__79f5067c-6a59-4777-8272-3b471836f044
48fdb367-01cd-4a32-bcbd-4c243ad2fb3b,ae983b7b-962b-4a64-ad9a-f3cca050fa3a,4296407727086759,4107097489354393,250.66255440235,250.25193052417,13.399870535613,13.399828691638,52.515833038272,52.515906666713,8.66940495900553,Mapillary,48fdb367-01cd-4a32-bcbd-4c243ad2fb3b__ae983b7b-962b-4a64-ad9a-f3cca050fa3a
8a226edd-d074-46dd-b80f-9f6c04b2b103,d9a153bb-4da3-42ef-a953-430b9e33731b,475330540400163,182501833766223,326.11139274689,341.04787180006,13.400956040149,13.401003477295,52.51448668087,52.514558124078,8.575303177813378,Mapillary,8a226edd-d074-46dd-b80f-9f6c04b2b103__d9a153bb-4da3-42ef-a953-430b9e33731b
63d98d71-6155-4cb5-8c50-32d66690539d,79872797-9376-4618-9428-459295db9548,1195236094249756,829974384566033,79.310283275771,66.762148609488,13.398960663295,13.398906509021,52.515655656224,52.515583776201,8.800765906185081,Mapillary,63d98d71-6155-4cb5-8c50-32d66690539d__79872797-9376-4618-9428-459295db9548
5e43ea95-a6b8-4b3b-979e-c6313a7854db,d16bfa7b-7ed5-4216-8b06-5ad7f1db11ca,317902563250152,114111964078332,328.38623436565,325.81640912862,13.401208238622,13.401215798946,52.514341753232,52.51421803991,13.772504631155627,Mapillary,5e43ea95-a6b8-4b3b-979e-c6313a7854db__d16bfa7b-7ed5-4216-8b06-5ad7f1db11ca
12f45338-1a89-4e5d-baa5-53480cbbfae6,35c0ae37-e89f-4929-8d88-3fb367cdb17a,547755296250024,471644967438288,254.6510231013,260.24728242635,13.399013641801,13.398950333211,52.517721685975,52.517793354297,9.056964921407655,Mapillary,12f45338-1a89-4e5d-baa5-53480cbbfae6__35c0ae37-e89f-4929-8d88-3fb367cdb17a
dd38d53b-d1a8-4345-83fa-2ebf867c274f,fc38e5a2-ce1a-4028-b2ea-8648ecd89ea8,162171242513832,3346244695478651,156.66242032627,158.57600174261,13.402168135609,13.402338378729,52.519360105046,52.519301740584,13.252760608217393,Mapillary,dd38d53b-d1a8-4345-83fa-2ebf867c274f__fc38e5a2-ce1a-4028-b2ea-8648ecd89ea8
8df3161d-5c53-4421-9734-949f43c18d78,fc38e5a2-ce1a-4028-b2ea-8648ecd89ea8,578094243197763,3346244695478651,154.09081308117,158.57600174261,13.402173262252,13.402338378729,52.519301968888,52.519301740584,11.205349595510045,Mapillary,8df3161d-5c53-4421-9734-949f43c18d78__fc38e5a2-ce1a-4028-b2ea-8648ecd89ea8
8f44b99e-c830-4885-bf60-8a10cd3b2a30,fc38e5a2-ce1a-4028-b2ea-8648ecd89ea8,786368705577997,3346244695478651,151.54327158057,158.57600174261,13.402184405411,13.402338378729,52.519288388849,52.519301740584,10.554158565676085,Mapillary,8f44b99e-c830-4885-bf60-8a10cd3b2a30__fc38e5a2-ce1a-4028-b2ea-8648ecd89ea8
79f5067c-6a59-4777-8272-3b471836f044,bab2844c-c36f-4d3d-939b-0aca3c9fa61f,490020678894603,4102729946458502,33.949881297001,36.789478159378,13.403374377541,13.40327411481,52.512429209608,52.512503951271,10.744689757420401,Mapillary,79f5067c-6a59-4777-8272-3b471836f044__bab2844c-c36f-4d3d-939b-0aca3c9fa61f
7c7d47de-e29e-4528-addf-66d695c0bd82,bab2844c-c36f-4d3d-939b-0aca3c9fa61f,289235112859941,4102729946458502,35.321137880921,36.789478159378,13.403285394796,13.40327411481,52.512392507601,52.512503951271,12.421568772740521,Mapillary,7c7d47de-e29e-4528-addf-66d695c0bd82__bab2844c-c36f-4d3d-939b-0aca3c9fa61f
1081f37b-7111-40bb-b7a5-dd40bf44803e,1e0de9bb-7be2-45b4-968f-2bd3b27710a2,1003902217016560,1018660848949070,351.93496111623,354.37072768055,13.388159278446,13.388066231108,52.521134407274,52.521058214455,10.569704975414263,Mapillary,1081f37b-7111-40bb-b7a5-dd40bf44803e__1e0de9bb-7be2-45b4-968f-2bd3b27710a2
03476f7f-9a94-4690-a468-3a20cdc754bc,f9b67ee1-87e0-430a-a3f1-fa1c8115d45a,673572666755093,370029817766916,315.68224963724,324.61654164564,13.398286785682,13.398260363927,52.517318281727,52.517438314089,13.473310865939206,Mapillary,03476f7f-9a94-4690-a468-3a20cdc754bc__f9b67ee1-87e0-430a-a3f1-fa1c8115d45a
29f97a19-1f67-420d-850d-5b1210b3e5b0,2b3d4776-702a-4a83-b931-faa42fb03524,750040648911243,199356048699458,61.874595823973,65.098945328229,13.400624545611,13.400590277185,52.518118237974,52.518020450896,11.124497700965156,Mapillary,29f97a19-1f67-420d-850d-5b1210b3e5b0__2b3d4776-702a-4a83-b931-faa42fb03524
d0e75b34-db61-4fd0-a649-c9c27c407784,fbae28b8-7bbe-4eff-8257-9b5bea1647f6,1909459552561394,2903366893252171,52.958677522479,55.970727711834,13.40222903853,13.402134222512,52.51866384742,52.518739418297,10.586995753422991,Mapillary,d0e75b34-db61-4fd0-a649-c9c27c407784__fbae28b8-7bbe-4eff-8257-9b5bea1647f6
c1e519e2-6549-46a2-a293-c1a356cbf129,fbae28b8-7bbe-4eff-8257-9b5bea1647f6,477065430044953,2903366893252171,60.939782270794,55.970727711834,13.402299179066,13.402134222512,52.518693468863,52.518739418297,12.306506858278002,Mapillary,c1e519e2-6549-46a2-a293-c1a356cbf129__fbae28b8-7bbe-4eff-8257-9b5bea1647f6
3f03b550-f5fe-4908-b592-08e49c6fe2bf,fbae28b8-7bbe-4eff-8257-9b5bea1647f6,198802915295845,2903366893252171,53.352149666657,55.970727711834,13.402154759587,13.402134222512,52.518633833472,52.518739418297,11.828574510474215,Mapillary,3f03b550-f5fe-4908-b592-08e49c6fe2bf__fbae28b8-7bbe-4eff-8257-9b5bea1647f6
904836af-0f54-4431-9061-d493d90a009a,bc5298db-2942-41fd-9cfe-cefe467717b8,933854994041726,290777726122077,250.8915301366,250.82191547077,13.40316223106,13.403068040633,52.512534806022,52.512633875954,12.74134666282033,Mapillary,904836af-0f54-4431-9061-d493d90a009a__bc5298db-2942-41fd-9cfe-cefe467717b8
64403495-7207-4ea5-96a9-17e09a0c6963,bc5298db-2942-41fd-9cfe-cefe467717b8,801861674084991,290777726122077,227.75103408934,250.82191547077,13.403153430134,13.403068040633,52.51253797737,52.512633875954,12.141194135119445,Mapillary,64403495-7207-4ea5-96a9-17e09a0c6963__bc5298db-2942-41fd-9cfe-cefe467717b8
79e6c621-cda8-4731-b6bc-154ff747f49b,bc5298db-2942-41fd-9cfe-cefe467717b8,1061501377713153,290777726122077,222.49095266593,250.82191547077,13.403128260594,13.403068040633,52.512547931,52.512633875954,10.39826619058381,Mapillary,79e6c621-cda8-4731-b6bc-154ff747f49b__bc5298db-2942-41fd-9cfe-cefe467717b8
523837ef-f47f-46f7-9413-2addd8d7750a,bc5298db-2942-41fd-9cfe-cefe467717b8,515809956458200,290777726122077,221.67465059306,250.82191547077,13.403058137733,13.403068040633,52.512509118698,52.512633875954,13.895336217577531,Mapillary,523837ef-f47f-46f7-9413-2addd8d7750a__bc5298db-2942-41fd-9cfe-cefe467717b8
6d6ff111-ce40-4d2f-b072-05a9034e43c4,bb28a8f1-2529-4abf-b48d-650aec780658,138975951594101,311815883725100,174.79532405942,166.38664987986,13.388404153312,13.38851163876,52.518804272325,52.518797473374,7.333510636742285,Mapillary,6d6ff111-ce40-4d2f-b072-05a9034e43c4__bb28a8f1-2529-4abf-b48d-650aec780658
27cd8c5e-2c4a-4005-92ec-e5e231ba254b,2bd5d9cd-90c1-4118-9aff-daaf8ce571b8,1010833746389408,555275918971381,155.14088136867,146.92434408675,13.401988202024,13.402021504109,52.519559836122,52.519679788629,13.534581975375994,Mapillary,27cd8c5e-2c4a-4005-92ec-e5e231ba254b__2bd5d9cd-90c1-4118-9aff-daaf8ce571b8
2c3561ee-272e-4458-ac97-0654eba1d0a5,76e282a4-202e-4a60-a12a-59ffe6dfd6a6,315261733545173,162932135817432,335.25317312841,13.577175790156,13.400098124569,13.400197421978,52.515771707222,52.515871829132,13.018490819191435,Mapillary,2c3561ee-272e-4458-ac97-0654eba1d0a5__76e282a4-202e-4a60-a12a-59ffe6dfd6a6
10abbe1b-41d1-4909-be52-337787bd03f5,76e282a4-202e-4a60-a12a-59ffe6dfd6a6,367233371649714,162932135817432,353.24495681066,13.577175790156,13.400082139804,13.400197421978,52.515801672924,52.515871829132,11.051250168288636,Mapillary,10abbe1b-41d1-4909-be52-337787bd03f5__76e282a4-202e-4a60-a12a-59ffe6dfd6a6
2a8d033f-1a07-48e5-9e69-0d96570208ae,76e282a4-202e-4a60-a12a-59ffe6dfd6a6,483844896169009,162932135817432,337.27026997598,13.577175790156,13.400071021678,13.400197421978,52.515775958392,52.515871829132,13.687410917271393,Mapillary,2a8d033f-1a07-48e5-9e69-0d96570208ae__76e282a4-202e-4a60-a12a-59ffe6dfd6a6
3985e3ac-bbf8-4662-ad77-2cc708bb5314,76e282a4-202e-4a60-a12a-59ffe6dfd6a6,470164977385438,162932135817432,337.03913123257,13.577175790156,13.400056556631,13.400197421978,52.51579786552,52.515871829132,12.61370574229926,Mapillary,3985e3ac-bbf8-4662-ad77-2cc708bb5314__76e282a4-202e-4a60-a12a-59ffe6dfd6a6
76e282a4-202e-4a60-a12a-59ffe6dfd6a6,ab96d932-8d98-4919-a5f4-08a6f20139f3,162932135817432,1098108274013244,13.577175790156,332.68930573079,13.400197421978,13.400057342987,52.515871829132,52.515837433457,10.248118965864354,Mapillary,76e282a4-202e-4a60-a12a-59ffe6dfd6a6__ab96d932-8d98-4919-a5f4-08a6f20139f3
7a37c18d-dd65-4a9a-892b-c10717546baa,b3addaeb-288c-483b-9c26-e66338b0dfad,1260091454407798,3997999980247912,333.31755299151,349.31966445137,13.398034293058,13.397956760912,52.518258356327,52.518160226563,12.118684586819688,Mapillary,7a37c18d-dd65-4a9a-892b-c10717546baa__b3addaeb-288c-483b-9c26-e66338b0dfad
04b8e8b6-30c1-4c58-a7fc-3695fc0a2950,1686b9e2-9c35-4ce5-ad21-16a50df7bb00,304633991294561,128183769401808,330.25008327093,335.16447566315,13.401017397943,13.400902500366,52.514412852001,52.51440515997,7.844988285922635,Mapillary,04b8e8b6-30c1-4c58-a7fc-3695fc0a2950__1686b9e2-9c35-4ce5-ad21-16a50df7bb00
0df04799-c3b5-494a-87d6-771fdfdf7311,1686b9e2-9c35-4ce5-ad21-16a50df7bb00,164879825640018,128183769401808,326.24593524833,335.16447566315,13.401083103945,13.400902500366,52.514375760809,52.51440515997,12.686528285534003,Mapillary,0df04799-c3b5-494a-87d6-771fdfdf7311__1686b9e2-9c35-4ce5-ad21-16a50df7bb00
2b3d4776-702a-4a83-b931-faa42fb03524,4d51a841-f71f-4da6-bf61-def3543ac87b,199356048699458,142401974535123,65.098945328229,55.188101314809,13.400590277185,13.400411963149,52.518020450896,52.518070883124,13.338641761929342,Mapillary,2b3d4776-702a-4a83-b931-faa42fb03524__4d51a841-f71f-4da6-bf61-def3543ac87b
e5590dee-7e9c-4a6f-9e9e-4429526aed0e,fa87f7ee-3103-42ee-97b1-478dde70fe34,936562373744620,4092186187532184,350.25727997574,357.75333959781,13.388115731086,13.388037609211,52.521577322909,52.521491578757,10.913106841918765,Mapillary,e5590dee-7e9c-4a6f-9e9e-4429526aed0e__fa87f7ee-3103-42ee-97b1-478dde70fe34
794d83a4-5447-4531-8ded-c68ffc539089,84cd37f9-7590-4492-beee-652fb0f4ac7a,222796395926856,189194119725831,234.95517131462,250.05119099096,13.403096565279,13.403266147891,52.512632477704,52.512595194816,12.23465469330137,Mapillary,794d83a4-5447-4531-8ded-c68ffc539089__84cd37f9-7590-4492-beee-652fb0f4ac7a
1667d09e-66a1-4bf2-9028-761d9ceaa8ff,7435eb89-bdc9-48c8-b9ac-64b1f540d763,314266686918892,963096167818727,340.33738804301,344.04904539283,13.400154842354,13.400230954507,52.522620401312,52.522708877364,11.115628112013122,Mapillary,1667d09e-66a1-4bf2-9028-761d9ceaa8ff__7435eb89-bdc9-48c8-b9ac-64b1f540d763
3294747e-ca5c-4ccd-a413-7899aa494e11,7435eb89-bdc9-48c8-b9ac-64b1f540d763,3153836984843795,963096167818727,334.36125256898,344.04904539283,13.400152657966,13.400230954507,52.52261491777,52.522708877364,11.725676138825522,Mapillary,3294747e-ca5c-4ccd-a413-7899aa494e11__7435eb89-bdc9-48c8-b9ac-64b1f540d763
f7aba089-bf2b-4392-8b98-167575f8784a,f7f8bb38-9420-426e-886a-8e476ecc6535,241575117761393,488143852302964,352.70804589599,341.94823424698,13.388651422034,13.388758128505,52.517844361012,52.517869824186,7.776025079162803,Mapillary,f7aba089-bf2b-4392-8b98-167575f8784a__f7f8bb38-9420-426e-886a-8e476ecc6535
663d1bea-c35c-42fb-9900-2cf553c98245,f7f8bb38-9420-426e-886a-8e476ecc6535,971660113591910,488143852302964,346.00792675598,341.94823424698,13.388667977063,13.388758128505,52.517770174578,52.517869824186,12.662136470399151,Mapillary,663d1bea-c35c-42fb-9900-2cf553c98245__f7f8bb38-9420-426e-886a-8e476ecc6535
b2fc0265-6378-42e1-8f6e-56a0fc44f86e,f7f8bb38-9420-426e-886a-8e476ecc6535,219031076754912,488143852302964,346.76579019578,341.94823424698,13.388658718932,13.388758128505,52.51783137793,52.517869824186,7.9880339176985355,Mapillary,b2fc0265-6378-42e1-8f6e-56a0fc44f86e__f7f8bb38-9420-426e-886a-8e476ecc6535
24c5bc29-cb9f-4330-bc9f-269bbe0e7353,7c2b31d1-cb41-4ec4-b281-00e880b3a04c,2924480687820530,498067441391137,164.28968122332,154.60621510374,13.403333289899,13.403207741076,52.51211996411,52.512136071567,8.707891023300283,Mapillary,24c5bc29-cb9f-4330-bc9f-269bbe0e7353__7c2b31d1-cb41-4ec4-b281-00e880b3a04c
306719ef-2e67-4d12-a616-7a217600151f,3a237e7e-69dc-4458-930a-af09eea9bad6,496478981471806,324993428974784,0.0,351.49018154408,13.389790691301,13.3899317064,52.510563406399,52.510510278113,11.249447156397236,Mapillary,306719ef-2e67-4d12-a616-7a217600151f__3a237e7e-69dc-4458-930a-af09eea9bad6
d9993fee-3d11-46dd-b031-527982773853,ff60594f-1aa8-4570-b3dd-0e07bd1bf90e,201736771776353,323653929101623,354.17306424956,0.0,13.388047764312,13.387896545112,52.521913332318,52.521877747919,10.998754876980465,Mapillary,d9993fee-3d11-46dd-b031-527982773853__ff60594f-1aa8-4570-b3dd-0e07bd1bf90e
f7417f30-6d50-4184-822d-356007b0a2a7,ff60594f-1aa8-4570-b3dd-0e07bd1bf90e,168325791873221,323653929101623,351.70605104723,0.0,13.388045237062,13.387896545112,52.521871868595,52.521877747919,10.111314524083896,Mapillary,f7417f30-6d50-4184-822d-356007b0a2a7__ff60594f-1aa8-4570-b3dd-0e07bd1bf90e
2982e19e-60b5-444f-be4b-dbdc87df230b,ff60594f-1aa8-4570-b3dd-0e07bd1bf90e,4070541263004732,323653929101623,357.79968693141,0.0,13.388038004869,13.387896545112,52.52190806082,52.521877747919,10.174479479315789,Mapillary,2982e19e-60b5-444f-be4b-dbdc87df230b__ff60594f-1aa8-4570-b3dd-0e07bd1bf90e
ad007a83-c848-4cb1-b2a5-fabf88e5596b,ff60594f-1aa8-4570-b3dd-0e07bd1bf90e,490382742305754,323653929101623,358.05527560231,0.0,13.388047169542,13.387896545112,52.521838386686,52.521877747919,11.119770668053114,Mapillary,ad007a83-c848-4cb1-b2a5-fabf88e5596b__ff60594f-1aa8-4570-b3dd-0e07bd1bf90e
19bdba93-bb79-4123-829b-6a85100dfa7e,ff60594f-1aa8-4570-b3dd-0e07bd1bf90e,966962154054887,323653929101623,359.9125717117,0.0,13.38805689179,13.387896545112,52.521867680394,52.521877747919,10.938510216095038,Mapillary,19bdba93-bb79-4123-829b-6a85100dfa7e__ff60594f-1aa8-4570-b3dd-0e07bd1bf90e
2c6aeb97-3d46-438f-a9c2-2fdc50791c5b,6318da70-b534-4fc1-8821-f5feca62cf5f,381485309790070,821309575179923,273.90831504547,236.0368123165,13.402977608314,13.402861840807,52.512581950222,52.512515935316,10.75529574510838,Mapillary,2c6aeb97-3d46-438f-a9c2-2fdc50791c5b__6318da70-b534-4fc1-8821-f5feca62cf5f
523837ef-f47f-46f7-9413-2addd8d7750a,6318da70-b534-4fc1-8821-f5feca62cf5f,515809956458200,821309575179923,221.67465059306,236.0368123165,13.403058137733,13.402861840807,52.512509118698,52.512515935316,13.344940046902703,Mapillary,523837ef-f47f-46f7-9413-2addd8d7750a__6318da70-b534-4fc1-8821-f5feca62cf5f
310ba397-e17d-4905-8aa2-9e944d0856bf,6318da70-b534-4fc1-8821-f5feca62cf5f,147787127255034,821309575179923,215.81531064099,236.0368123165,13.403008218315,13.402861840807,52.512462328642,52.512515935316,11.587621081727127,Mapillary,310ba397-e17d-4905-8aa2-9e944d0856bf__6318da70-b534-4fc1-8821-f5feca62cf5f
0e58b8a6-df7e-4b79-8bd5-9cf5df45804b,59f73608-579d-4d9c-8b88-8973018dae11,281547643707747,482179476165853,325.61708615587,328.77670640304,13.400971619489,13.401117477796,52.514319097354,52.514306162176,10.003568124885565,Mapillary,0e58b8a6-df7e-4b79-8bd5-9cf5df45804b__59f73608-579d-4d9c-8b88-8973018dae11
097d832f-0744-40b6-9547-2919db07a6ba,effcfbd8-770a-43e9-b9ae-72526901f62e,517647816117900,483831189485332,156.12303048412,147.19677877414,13.402156219652,13.402126911831,52.519518394193,52.519407798545,12.463346835452048,Mapillary,097d832f-0744-40b6-9547-2919db07a6ba__effcfbd8-770a-43e9-b9ae-72526901f62e
c2b1f77d-92d7-4cfd-b646-eaffd47c3cae,dc965b86-e58c-4ff8-aa8e-194b59578c9b,232373665325372,755887868413127,355.19384804277,357.14889046306,13.38838521519,13.388518036019,52.518972674699,52.518880988709,13.612014910545419,Mapillary,c2b1f77d-92d7-4cfd-b646-eaffd47c3cae__dc965b86-e58c-4ff8-aa8e-194b59578c9b
96141656-084b-492a-95b3-5cfe7dfe8fd3,b6aae55d-4273-422b-80c4-6d404d7cee33,1519113061772330,931953484051461,143.36110933475,139.84469431052,13.402310038823,13.402382947629,52.519063183089,52.519153745767,11.224367384885328,Mapillary,96141656-084b-492a-95b3-5cfe7dfe8fd3__b6aae55d-4273-422b-80c4-6d404d7cee33
